SPY,AAPL,MSFT,AMZN,TSLA,GOOGL,GOOG,FB,NVDA,BRK-B,JPM,JNJ,UNH,HD,PG,V,BAC,MA,PFE,XOM,DIS,CSCO,AVGO,ADBE,CVX,PEP,TMO,KO,ABBV,CMCSA,NFLX,ABT,ACN,COST,CRM,INTC,WFC,VZ,PYPL,WMT,QCOM,MRK,LLY,MCD,T,NKE,DHR,LOW,LIN,TXN,NEE,AMD,UNP,PM,INTU,UPS,HON,MS,MDT,BMY,AMAT,ORCL,SCHW,CVS,RTX,C,GS,AMGN,BLK,BA,CAT,IBM,SBUX,AMT,PLD,GE,ISRG,COP,TGT,ANTM,AXP,DE,MU,SPGI,MMM,NOW,BKNG,F,ADP,ZTS,LRCX,PNC,MDLZ,MO,ADI,GILD,LMT,SYK,GM,TFC,TJX
0.3867746605492579,0.08531359196074664,-0.0680353930033082,-0.016837896471533473,0.07507635157783764,0.050893549809526824,0.05819233582206142,0.04471318564512793,0.0466059284109033,0.6382359374960792,1.0,0.1795223146031963,0.07268448844975375,0.24229850027657285,0.1697201934557478,0.34958273537670015,0.8559943820874824,0.32295720646563314,-0.22321279857224932,0.4957017953478988,0.3115158242003077,0.2216675015176642,0.04683430148147323,-0.00010753357702377149,0.5003349298067652,0.09845996346560959,-0.14936135382612512,0.2784219629466979,0.1038922525515725,0.21447302056581893,-0.028332768662314187,-0.035980928470907426,0.2395676524934588,0.10021710995822751,0.1153148841413778,0.06356651226583324,0.6076760008558659,0.36026316632296,0.26097318716203,0.08084762061623306,-0.0887515491776115,0.1503821489746035,0.12912506639896598,0.3585662705876834,0.2832175718641382,0.1885784425816474,-0.15791022470760135,0.3536300853716321,0.3289544787386566,0.10028900240625215,0.15425886773006361,-0.00828640470785967,0.5098048449978735,0.24384982371418976,0.04241411263571178,0.4851087935232719,0.3427824091221806,0.7964957394870745,0.29030428525025104,0.1195650543567785,-0.023539221931313064,0.21155222632736326,0.6228921773426112,0.14620792559835585,0.4783032932811361,0.6832818352745689,0.7856669058802975,0.16882163774208944,0.5760309863835928,0.33968090541520773,0.5696141726314461,0.2539542468532138,0.3550161692378861,0.2862282597733902,0.14983865525263512,0.5348991770198717,0.24823956438884018,0.4910701214551485,0.25706849322976166,0.12256923802003633,0.6443873479036718,0.4039313914692008,0.11414300666911682,0.20414525997359695,0.44499834978296426,-0.05163504642646876,0.35706218457369326,0.4674016813173383,0.2361728010119199,-0.136032439558153,-0.14243721555725666,0.8110929034520554,0.26545566982052066,0.1378900740519196,0.06535650354350271,0.18950179346532917,0.048241408703179015,0.3740251177870636,0.5187504449069404,0.7057225617490024,0.3450279419054981
0.10683546311137235,-0.08397243799797759,-0.04208293715040594,-0.08823949297082827,-0.15947690394349745,0.0319541227475893,0.011077591339322216,0.1064048901959035,-0.14409451897069794,0.4000189986748106,0.1795223146031963,1.0,0.27878143946398315,0.05646719460695573,0.6775563750555595,0.16662679048239154,0.14583105149745046,0.24584362913864818,0.10686550070877082,0.050892485492975266,0.0899748719412145,0.16563462861848313,-0.001354009764224464,-0.15441182266100414,0.07468170567040164,0.4883100287502933,0.13542109616524173,0.3759779220327739,0.5175773008437816,0.10380260631594926,0.023934149931941,0.2842215826062302,0.24053100462211438,0.002499339575563751,-0.14626069787188414,-0.013391507240184546,0.12983079675448514,0.19432258390522336,0.03639313735340355,0.2998827716383507,-0.19606901825498427,0.15882279847824865,0.36127321518294575,0.168565876643684,0.10348872030593062,-0.10176017671933707,0.08064112027433694,0.024271195890378926,0.24603967682414574,-0.027481009937834224,0.34549514305452633,-0.2299379498261792,0.2711326852779832,0.39983595945420514,0.14215199846426685,0.19632007788194863,0.22907999637099358,0.19165476730300796,0.1882262383311942,0.4728637243563216,-0.0889347559056555,0.09967706818592187,0.10868627446533093,0.31529136424561954,-0.06826367895293758,0.06361483722319206,0.24505575210856284,0.5508093011747455,0.1257558405751,-0.1858104320954415,0.1261161209539534,0.11942806660423644,0.17289740732178743,0.22307875812097996,0.27090240485541095,0.12194621403165117,0.03886675183930962,0.013296688827054278,0.012574749093781562,0.1547510464910213,0.20452729783226967,-0.12956415903551494,-0.027405960295871834,0.06237597316283137,0.5787693433180097,-0.08715517165133127,-0.011724451710224537,-0.16328966629228417,0.0709427226419297,-0.07976625321231527,-0.12831196762540198,0.060973982190291445,0.4266218067955219,0.19369343822001409,-0.0025843724872310057,0.2738901925392304,-0.08355456618671776,0.15982687684166855,0.02844058662350179,0.06676132963641408,0.07006558809125736
0.5141900923786569,0.3838112642172472,0.42498960907383043,0.34711579585896907,0.16087027069554533,0.4134807155096594,0.4013145035158297,0.12775700836921672,0.2963872510493315,0.06939055113428082,0.07268448844975375,0.27878143946398315,1.0,0.3145531549941361,0.3719300609685928,0.2811844399446714,0.06550116318886598,0.33416919714333104,-0.0741031035638711,0.16039868485601466,0.19305922238138823,0.3207425503505232,0.4575364715111268,0.2725059804840347,0.1757410659585579,0.3310045725160026,0.41681095514481914,0.3736643403444844,0.5459454701377449,0.09760363852837026,0.4222499275365283,0.4224951154743966,0.5371805967887203,0.3063344192601862,0.2973873987648062,0.1556188414422053,0.1727887008427996,-0.10462343551274743,0.0895528075233261,0.23365375981382713,0.24412628617581136,0.07946513917267559,0.35813555437869243,0.2299272470794912,-0.08779897965662375,0.1688016872749754,0.3007992598819923,0.2514901381128883,0.46550037055504845,0.40317994858637446,0.4321028040956434,0.32190949493934323,0.2812947585678757,0.04660508863547363,0.3381163928168937,0.2152193434902213,0.1477317999306909,0.08391584245935972,0.11424550738126725,0.13110434456204148,0.38912845386018535,0.21263081430326958,0.2517457272381968,0.4888432991474834,0.19180535388356307,-0.019777194586809252,0.17157322124144686,0.3561917406811563,0.42560659010737234,0.050012248443981895,0.06303652412555576,0.051535540491646416,0.2402976090957999,0.32642872002148765,0.5278001337775933,0.16385533033887134,0.518948391143889,0.16341197596466353,0.08904663721868936,0.7529558533468494,0.263554605105054,-0.1719957080175082,0.14879718876359577,0.4558260250076809,0.19365078865364127,0.34984452098997343,0.26512132976073194,-0.05378657130043941,0.38860639049134166,0.4320576817769918,0.3197767085498518,0.024116308635652135,0.4195616058772401,-0.03824475478880572,0.3598637816119235,0.16795244334048115,-0.019788416004684974,0.23366601973221457,0.02689771714465488,0.09168130851204849,0.2572623826513459
0.4712378440049749,0.3278726223901211,0.3708020176743422,0.23403164370820764,0.16558013557190018,0.36943734218015517,0.3775036637672187,0.0936682881511868,0.36239760234145196,0.0036875638697672335,0.24229850027657285,0.05646719460695573,0.3145531549941361,1.0,0.17359334070758614,0.1799784590837432,0.12260144248078927,0.16125428936203184,-0.2245954900653447,0.07531373826574525,0.1877765364604876,0.06758418696326998,0.35867126051255693,0.3624529276776726,0.09659678599427046,0.18254800117040137,0.23536121110711336,0.13698899931406638,0.06711543073740671,0.0025606238204887045,0.3088757790462344,0.2554053784592779,0.32291025151758496,0.5816841492678323,0.1850641829522723,0.07017884277967315,0.04198154977286251,-0.28793759929869167,0.0667982415776371,0.023782746059701765,0.39217777876346105,-0.013403413593586412,0.25404855176297003,0.41750978713121634,-0.2423365383866883,0.44976029824944996,0.17581746234784992,0.8747759297429869,0.4327515583001647,0.347553075493928,0.280317402157567,0.27111090214870204,0.45963414935372837,-0.24589061416823169,0.46933563090240477,0.25998326992443765,0.20661758287752566,0.23640476948265243,0.14490330860309686,-0.2883797947155315,0.21647590045377524,0.2418764388231857,0.1405482401279369,0.08336297587183845,0.19901953208036421,-0.055619048056082865,0.16643612952886272,-0.10791362548897836,0.3278521334092067,-0.009567342518518537,0.08477235185877066,-0.17390394024042063,0.38071038756062353,0.2825947072640333,0.37184047003740833,0.01975392744056551,0.3819179476675822,0.13267993509670875,0.3835381329222099,0.1137922135640847,0.19390195150438636,0.06574086489040805,0.20155270407267944,0.4615403581090082,0.2487344393915423,0.2424268755472775,0.10925853611660646,0.17465941877587673,0.5983014700350717,0.4464462232652257,0.16310534883903358,0.1893417179689798,0.13526141777605233,-0.2378033115803851,0.3621889021792061,0.005610624086561912,0.061393676000665004,0.322139731751754,0.2998840028567436,0.13687514354273259,0.35164747830586385
0.2333256077537237,-0.07284909358493204,0.07513162195964368,-0.09176015228799496,-0.1435441146032842,0.07811126936752318,0.04413835099406108,0.010893293610348699,-0.10301910740742665,0.4447146451687545,0.1697201934557478,0.6775563750555595,0.3719300609685928,0.17359334070758614,1.0,0.17278773889774426,0.2147758069267473,0.24167258435820652,0.09552570025037974,0.20969255116902102,0.05421247830996216,0.2668359459014343,0.199040250566092,-0.12018935032837963,0.2815000842750746,0.8035716167306589,0.17061707286494993,0.6632908102870181,0.5649576133878328,0.27546290029339515,-0.023789570398281442,0.26008662160515694,0.36814498087345277,0.2648867721037762,-0.049501311394141975,-0.09990039284955858,0.24388573978739148,0.3297459131150756,-0.04478797147490075,0.3159645853926067,-0.01764870597522181,0.05018440588918169,0.3409415219114403,0.3056453942503044,0.2356436988183517,0.12452388100544715,0.04704825098672658,0.1418309286098998,0.2942035802153113,0.06715654926654854,0.44564982251195845,-0.23074831035820872,0.4846867928964877,0.42863088163843605,0.1598998365146739,0.3670621151515517,0.3126704424545587,0.15701507531718523,0.12896813643657198,0.28982742083239654,0.09280842651743722,0.245333016306683,0.26581279497310567,0.3950981858166579,0.16343646316597457,0.015451507652486839,0.19747910048203368,0.3889603027325367,0.2446347523093929,-0.055253685721023585,0.20764268980851752,0.2659701233238697,0.312266862113458,0.20457479683469362,0.43387975792687183,0.23028374139646138,0.1394047074039664,0.24402719920222274,0.000936685005923134,0.24348151142410654,0.21411755779154798,-0.14302136834072912,-0.021737947803579745,0.3032647915035646,0.5548226287509195,-0.0419144486920587,0.04265182801594328,0.07447608515330915,0.3647276295939066,0.06703143420232348,0.08100668338029042,0.14639505445792417,0.7090282470022761,0.22659707471178875,0.04559876990082867,0.34824634704921287,-0.03233330512960141,0.19797624287264687,0.14650409280199578,0.20500530959068408,0.1454341710856554
0.4936764469216008,0.13655780068423795,0.048519541931948795,0.1306071746295442,0.17804819101040534,0.05649710404501063,0.07260341207388539,0.34582313661334013,0.219659259009248,0.38193824204941706,0.34958273537670015,0.16662679048239154,0.2811844399446714,0.1799784590837432,0.17278773889774426,1.0,0.43808995909576726,0.8732508301742554,-0.11289217477090012,0.4934055925302018,0.5733934478089545,0.17337653795466057,0.2555985102409498,0.14656345489261738,0.48900079940973656,0.09504808256627471,-0.09407435936549971,0.14296305333018688,0.22031227561580916,0.31249191568335927,0.12030115942542766,0.18293982629335187,0.26487893112600447,0.09369841843808158,0.24885509936002903,0.26430975407024127,0.40160162756355683,0.14857792185176358,0.5867974680791813,0.03924004723234719,0.21289819389308115,-0.15834059878469525,-0.03562840669576161,0.24512487176782347,0.1943082924213537,0.2596843099637341,-0.1063990303430517,0.283879700197307,0.2806995711638537,0.39664875852599857,0.14296928786176066,0.2527598181916095,0.36971088705292465,0.12723156296140334,0.2014295208361198,0.33522860178620867,0.31979738539956415,0.3785332630960648,0.4046975223324535,0.10707006636646117,0.16507958775487475,0.17169210518099404,0.48254366437012686,0.1573890630718271,0.539472306438331,0.3131804497116282,0.4022465889226762,0.2071039905780915,0.4212306754546717,0.5202235092695682,0.4226712703940926,0.26253455393209074,0.39332301879795895,0.22651437274205732,0.20060641971253984,0.5065375908795473,0.4081129287299827,0.4707209293567339,0.23681902045236825,0.28902887552133255,0.5808015835228196,0.4098322003086991,0.21337889232949062,0.3443395576778722,0.331859641534655,0.23233480630395376,0.5520429440224642,0.16108560460585808,0.2492493805408148,0.12087234530605331,0.07043897487427962,0.44673734459263303,0.2509653436953362,0.20825496483427322,0.39326394107161966,-0.023996889669856837,0.1896790940040608,0.49590345647780026,0.3454303897737699,0.4778953524626014,0.3363023357625591
0.44523472899273975,0.07848952561362543,-0.010361300206278639,0.04233271989031733,0.15114963526226746,0.07937189948686642,0.08057039222510279,0.10146898983148091,0.10467395560544539,0.7475579839976256,0.8559943820874824,0.14583105149745046,0.06550116318886598,0.12260144248078927,0.2147758069267473,0.43808995909576726,1.0,0.4417659017029929,-0.31865285636167634,0.676923931588408,0.29979080360729454,0.2383440358974157,0.030638460747754174,-0.017154969505856175,0.6693884835527121,0.13964526523250423,-0.17454393692392053,0.3186842623952384,0.18713534565831297,0.30923477673266986,0.040510381916729954,-0.0207584196370332,0.1535861511786382,0.018429220644787445,0.18692303157845305,0.12144290514850153,0.8434537907670211,0.4600107181151717,0.34033473051438695,0.09416763247625905,-0.060661170231645356,0.21261338221626772,0.1160018321343047,0.34750680897873065,0.43904326817119405,0.16247150307234384,-0.1760814597774139,0.2372516510474597,0.17605536918727302,0.1005319062601558,0.023407471421706513,0.11204457477309676,0.5004685587737071,0.30815953153675085,0.03493163702577852,0.5445200178085792,0.3418548693670848,0.7864687926050347,0.31035814247650284,0.09556052364367426,0.04788049022677947,0.2752278694660809,0.8147222379133031,0.30776171913318184,0.5671158882104226,0.7910968003153593,0.7987856193232781,0.27049993807227535,0.557171362586091,0.44130791865141733,0.5981121175252316,0.23508118834930528,0.28599756287542405,0.20255669834650625,0.09696531543593137,0.6097583489047848,0.2548471590705216,0.6551826079946311,0.28000511352624835,0.20018372708835963,0.6667538402650502,0.4683198838863873,0.14202869103059101,0.1958063228605744,0.38588032267768374,-0.017334043024678197,0.42156934622776665,0.5030507185946098,0.20087379910779918,-0.20355467253515705,-0.08153209914572788,0.9206726870710843,0.3538971200185682,0.1940655943142501,0.09466453487152739,0.1984427777377931,0.06430026484256175,0.3224713674423107,0.5293058247977717,0.8705158521627898,0.31088616708532
0.5151833811796553,0.11821102648710992,0.09134074493202259,0.20109452336449668,0.17100702148267066,0.11986578843676682,0.1399053748566263,0.34744943604290945,0.1518612099532522,0.36977134341140355,0.32295720646563314,0.24584362913864818,0.33416919714333104,0.16125428936203184,0.24167258435820652,0.8732508301742554,0.4417659017029929,1.0,-0.1611352372888232,0.4799778849960357,0.4890655952763408,0.2145999667094252,0.2690592647264794,0.12680549360164897,0.4623943036714235,0.20253601951920946,-0.06373302044924904,0.29280208296877047,0.2955063461890273,0.41364012938732053,0.18221442367281995,0.21732544770441614,0.3467852244251079,0.11657440035650375,0.2844507032330758,0.2752101909985413,0.43097894894305094,0.2047463342593507,0.4783109006863788,0.019433845561589197,0.25345714624331944,-0.06517231582747199,0.05741990660225274,0.2884242873474967,0.2999794656884964,0.2908377120381986,-0.15511019231231163,0.2538877092651374,0.2561254348256578,0.3573626638788772,0.22748106422712175,0.1873362569146178,0.4043483115754947,0.30962926208905384,0.2175000428279485,0.3416698193010957,0.3903428056794349,0.30277189124917825,0.38679109842571513,0.15932835235938161,0.2071228441780547,0.2211265493620717,0.5085625672680656,0.19124040720264396,0.556082731836614,0.3053607606398912,0.34581031004045953,0.3144364525212955,0.41573316279127825,0.5559601242185388,0.453408640339047,0.2544769813403627,0.34237717214684854,0.1948205993181683,0.20169355062336636,0.5016789828913396,0.4721734495633603,0.42362080173377603,0.26842836913891893,0.341340182867701,0.6442882124780701,0.41432033102914184,0.19252673967702616,0.3461187777154394,0.42368356383979405,0.25963639671199606,0.5395545618669618,0.15314652456186853,0.3183388141707191,0.10986070222719055,0.08267684010774855,0.40531616129221787,0.35973753509785433,0.1840764794723756,0.35530097469091054,-0.02252556085998911,0.23416395492643832,0.4902284125989159,0.39739698974176246,0.44878645658788646,0.4462979922049822
-0.30408975063980664,-0.19407586294606313,-0.1747590542889135,-0.24539916481810553,-0.1887768025127124,-0.19827079068457037,-0.21516330709723008,-0.24340147325227388,-0.18850755220224444,-0.18706791927160807,-0.22321279857224932,0.10686550070877082,-0.0741031035638711,-0.2245954900653447,0.09552570025037974,-0.11289217477090012,-0.31865285636167634,-0.1611352372888232,1.0,-0.31607453379139355,-0.2066166081915725,-0.01861527527956624,-0.021623195203092003,-0.27227753914183556,-0.264104790064995,0.06361467720018692,0.20911573333579642,-0.19213030627483768,0.1642201078211493,-0.12667983571226313,-0.20645300713053194,-0.12021245829783916,0.08337028249167332,-0.03116520820553172,-0.218180906627312,-0.18865149743336565,-0.35227952467915674,0.09625490637764916,-0.12110948451188502,0.05583774872261332,-0.11901375159431539,-0.2038963374399627,0.25607357749449683,-0.2927940504659319,-0.0031871586090297574,-0.26460417924045154,0.20948955474324896,-0.24507120695897608,-0.06662092920653788,-0.15622848181832785,0.10629216366988305,-0.19108537167551898,-0.20760178845171268,0.05388944601750758,-0.209526030798272,-0.20722638253857922,-0.06188818925832786,-0.21945599219172326,-0.3406581167005605,0.2961436843376928,-0.20228163849195469,0.01652182007937514,-0.3732798115976408,-0.03961926457309459,-0.40146604433315486,-0.27712491552603136,-0.21571192367561146,-0.15324192429212502,-0.17994515463499272,-0.30677876730727754,-0.22632439763565199,-0.04709009796364479,0.017577927396146355,-0.062492064698506405,0.0036763711013293805,-0.3361402328174126,-0.16600785526852574,-0.2578127810433695,-0.34999762913797083,-0.09160911373293426,-0.3386891674700587,-0.27901276149002263,-0.3809885988392995,-0.11489206690840953,-0.09474270426984775,-0.1154186146078455,-0.301140756498369,-0.29127123865764565,-0.09988553442316558,-0.029833495992773965,-0.22091850632181853,-0.4228607976710053,0.04080177063286618,0.003968038674464358,-0.1123099789110687,0.10226348524852155,-0.14678559207882202,-0.3343487789795805,-0.23449033679405298,-0.394622384311855,-0.2067875474840302
0.4619287206497877,0.11540237507849996,0.05433430803443325,0.19245092951458576,0.11547192429233773,0.10623823633380174,0.10172562633419249,0.18773727156297554,0.20274168146986235,0.5509481339123593,0.4957017953478988,0.050892485492975266,0.16039868485601466,0.07531373826574525,0.20969255116902102,0.4934055925302018,0.676923931588408,0.4799778849960357,-0.31607453379139355,1.0,0.35169110313796415,0.22490563350454165,0.1506762850443241,0.047649509723059355,0.8699920257155495,0.2270098822084762,-0.21885287650729118,0.32932300605030784,0.17503931682928167,0.36304947351167366,-0.03275761765205341,0.001114808862056991,0.10153810609597781,0.04667307281699004,0.2216811976752261,0.23544165760480748,0.6796860531770533,0.24107887380191456,0.38912567101518664,0.0868199436491731,0.2848921154385368,0.08889139599443174,-0.05300043341173216,0.26372694072493974,0.31309011429975514,0.12245404532362687,-0.18567817260450145,0.19864160938898387,0.1897848537511077,0.26552726978403324,-0.015040066005720401,0.2543174180300845,0.3061786822386024,0.24591076371021892,-0.006415953925778541,0.3467263852251619,0.38206314707856237,0.6114042136544783,0.39074040646623875,0.10980767966216044,0.3558966032511548,0.1918113906516949,0.6621812185798139,0.17053827927207751,0.5810188602718516,0.5536871484857686,0.5677215592216357,0.14595375728492904,0.4727399501601267,0.5435032695994554,0.5139436828709796,0.2543597661266562,0.24348324667185367,-0.016960924928592674,0.06935438691220105,0.7199612073268697,0.2681007819930996,0.8264933848664299,0.22589060799690808,0.33117773877733325,0.5622191376553424,0.5408526142282463,0.15886217192957583,0.3161327287352067,0.3224147246004026,0.0717281184405219,0.508838903147174,0.4810348081837605,0.1960963122457818,-0.09228920343040822,0.19285102328260098,0.6675591872165606,0.37321089607123625,0.12438749799604062,0.34670334853093243,-0.05551785831091515,0.0028944780748794766,0.3502617116892907,0.4714737552149007,0.726576010980924,0.39253257826171095
0.47548075135573314,0.1977003329907546,0.15449747404180084,0.2657899926158189,0.29009352492119156,0.1869212196368086,0.18673971473422843,0.3650862730566891,0.15618196620794472,0.2646201281381376,0.3115158242003077,0.0899748719412145,0.19305922238138823,0.1877765364604876,0.05421247830996216,0.5733934478089545,0.29979080360729454,0.4890655952763408,-0.2066166081915725,0.35169110313796415,1.0,0.3294972129288621,0.13254702911441357,0.19687554162851154,0.3286581633693274,0.15064152274735387,-0.09612753191019427,0.15592084225830216,0.044832807656628344,0.3491479997340643,0.02687406774099209,0.13627474991564867,0.14068552932175418,0.03649829735839576,0.2967907821628969,0.36033454082466176,0.26086301416670477,0.113044995439969,0.42128397343542895,0.04107000073624794,0.13431387454804877,-0.1356484567498943,0.0853159829067922,0.4162662185767631,0.22735975198718564,0.2997235856124776,-0.2009848848671553,0.2538139558274638,0.30656354027760535,0.16370455363692243,0.12842984878247674,0.16375441682398792,0.3443994800444469,0.09284097400001533,0.0874248638283371,0.27187474421179353,0.5383894469404377,0.2604716034520098,0.531799397729283,0.030694740707802794,0.047403112278323035,0.09591191534290776,0.3368075872944634,0.08311280650274527,0.5985519005015077,0.23592051056377253,0.24843767850750273,0.21682162420588882,0.3334699491625946,0.5062887124669186,0.26940389005129783,0.14136651835502503,0.4277922124468185,0.210497172940359,0.13548942745042747,0.5471405908326281,0.46582797238071016,0.36840793379793213,0.08753008810923192,0.12086744521436181,0.45955940795280475,0.28789966931357397,0.17923136965966274,0.279582810117049,0.3569136282233644,0.2644378435818675,0.6953008511757273,0.1581399185268745,0.34671198003848314,0.17219157429305673,-0.04254081571825704,0.3488805275757093,0.1945154511425248,0.027607744647398194,0.25949138550632417,0.013297229208471005,0.13416866768935748,0.5771068581122067,0.16894247114523844,0.43221265303459316,0.4561571351742907
0.4490466101677124,0.20401764525492455,0.3872863016092272,0.04887289870510328,0.0832232559318497,0.32673036275179196,0.3251519134226012,0.22096175769191234,0.09648195386353739,0.2246544105848021,0.2216675015176642,0.16563462861848313,0.3207425503505232,0.06758418696326998,0.2668359459014343,0.17337653795466057,0.2383440358974157,0.2145999667094252,-0.01861527527956624,0.22490563350454165,0.3294972129288621,1.0,0.3779774705485881,0.2548560660118115,0.27815835080514073,0.39005387525136137,0.29573007087288616,0.34301865566047407,0.31740590205406116,0.2468693661862244,0.09190178635675532,0.360463641496797,0.32298164199096274,0.36328996410009023,0.34117213812757374,0.32889483512411627,0.28185003906118905,0.12064395136252151,0.21591514971053583,0.042381551037987665,0.04655771604629497,-0.012355523832746459,0.40029155819176404,0.37734189327115103,0.1272590064591072,0.0938272525254839,0.15968568278102435,0.24583401495097412,0.23168632320025143,0.17619732809397695,0.2718766263189687,0.15290163345033014,0.230576246758222,0.3003868663575857,0.28153815894525946,0.25801682085483524,0.3526081441155869,0.24159084338778888,0.03881974172949847,0.018672344846053443,0.1812274074971783,0.37182023914293916,0.23291241433314927,0.10113293967389411,0.19912117679783775,0.10141351875438322,0.24091193481763026,0.37967893614790543,0.4354029946274903,0.09378025236570721,0.08602907347816681,0.1559666968679737,0.3421869693900917,0.2777119360449437,0.4977373897664287,0.29265908558453213,0.4348997946862694,0.2395836247341867,0.18716391254825407,0.3055011245099331,0.23108571169346398,-0.07462184876669206,0.15596801579113234,0.3020657716848036,0.3620854928047305,0.3264309037217906,0.21045268742620615,0.16561962002694378,0.40440660265155776,0.21581976246091136,0.22957545647123345,0.2720507796550607,0.37714722718996146,0.18299364440827176,0.20116298159631862,0.230492869376598,-0.07971490907329339,0.26102878346738245,0.2205764682640867,0.31266904307989496,0.2604484560651634
0.6373633191782919,0.5708936118262083,0.6175807794184617,0.44191942960575537,0.2748653299766144,0.4900711371414557,0.5005661002287916,0.30713624795331446,0.5228934506280395,-0.017107618031359666,0.04683430148147323,-0.001354009764224464,0.4575364715111268,0.35867126051255693,0.199040250566092,0.2555985102409498,0.030638460747754174,0.2690592647264794,-0.021623195203092003,0.1506762850443241,0.13254702911441357,0.3779774705485881,1.0,0.546205580089078,0.10325833627094236,0.3096898332925391,0.2576007366543323,0.2228407406631948,0.2679207016106664,0.0007370326088588675,0.4368704289643587,0.3063844349816784,0.43291544122114817,0.6833140986283762,0.4421809188978685,0.1955253197249593,0.09443645987339451,-0.21047133990272834,0.1874817682692174,-0.03647910392772276,0.4734531216373055,-0.1447864321952015,0.25536619577928005,0.2159046804495026,-0.24759191928608296,0.3540634388096038,0.17041390989318544,0.42148810104520257,0.3532922303145707,0.6316145733984243,0.3190731257107029,0.43501021831474407,0.1619167138898456,-0.028198563128731827,0.47249809450226604,0.2713311335004108,0.1831229758550292,0.09437432482103837,0.060537476899842076,-0.11198018966435506,0.5184033387097589,0.5090375549892024,0.15616181036521834,0.17822261476394038,0.15856566211081877,-0.20009872914524074,0.056643686071550875,0.19934501804033222,0.4728370078232982,0.10788197431040313,0.017992059356138537,0.08133245161388884,0.33771971626280645,0.3522180056764279,0.46226023427182333,0.1577594939356159,0.588445189325391,0.2268073145095149,0.31868353464872856,0.384884242176506,0.20060603466995064,-0.027845729252063228,0.357749037587468,0.4814535374098088,0.15473021952599092,0.5702125900279795,0.2026834702989303,0.3281867500044439,0.5362346242251067,0.47536176917202894,0.4846422003559259,0.041946970822256714,0.23813303731373753,0.007380378927316501,0.6089994024755817,0.008118417317476624,-0.08513982934684186,0.33706127530285546,0.3368819208634027,0.043497808461947104,0.4074105330228131
