SPY,AAPL,MSFT,AMZN,TSLA,GOOGL,GOOG,FB,NVDA,BRK-B,JPM,JNJ,UNH,HD,PG,V,BAC,MA,PFE,XOM,DIS,CSCO,AVGO,ADBE,CVX,PEP,TMO,KO,ABBV,CMCSA,NFLX,ABT,ACN,COST,CRM,INTC,WFC,VZ,PYPL,WMT,QCOM,MRK,LLY,MCD,T,NKE,DHR,LOW,LIN,TXN,NEE,AMD,UNP,PM,INTU,UPS,HON,MS,MDT,BMY,AMAT,ORCL,SCHW,CVS,RTX,C,GS,AMGN,BLK,BA,CAT,IBM,SBUX,AMT,PLD,GE,ISRG,COP,TGT,ANTM,AXP,DE,MU,SPGI,MMM,NOW,BKNG,F,ADP,ZTS,LRCX,PNC,MDLZ,MO,ADI,GILD,LMT,SYK,GM,TFC,TJX
0.4201201819129773,0.12204305535091166,-0.12115312234772753,-0.0717252513886273,0.03963899381814522,-0.10060330030654435,-0.1009661614960694,-0.014777494045923746,0.02603045848837858,0.733531164720901,1.0,0.1938704214399879,0.20558579880444072,0.07875335946535751,0.32510238136177155,0.3509039108298781,0.8916535342111216,0.333046298504424,-0.14931265435449834,0.5486913290978133,0.23215515103681394,0.2717228035625878,0.08731571611047213,-0.01392021686299578,0.597986842872452,0.20324250964028567,-0.08206108283970745,0.2889391774201117,0.24709763659301265,0.29408253043218846,0.030769683958167305,-0.007172465420027328,0.2535076609611396,0.014341245246210966,0.14110263472794096,-0.04810224880079969,0.7289249882345745,0.3774631845046775,0.2810962113723106,0.16745870382433994,-0.09426524935383296,0.22173653743919977,0.12488622547045451,0.19540068055787788,0.36538029278272616,0.12346467188286231,-0.0492564560523486,0.2192538970430598,0.3019344868129146,0.17513031951458416,0.20581687646601762,0.001588549623355122,0.568556384791242,0.3209415228506033,0.027143749125951272,0.44311206873933506,0.26558745140376266,0.784907777878747,0.2960993934695077,0.21558429692859532,0.0727724008576151,0.23382787568787755,0.7284458147127861,0.227004284834236,0.4628504773058312,0.6968986548304004,0.8062397757997104,0.2640365292045574,0.6127285051861239,0.3415238402381973,0.6116064722080499,0.2563357529413358,0.32703205118513373,0.2929870501015776,0.2941031229189228,0.5785192313563575,0.2601549944613487,0.5790123355850486,0.20308302093965694,0.2389960741025375,0.5947626239948416,0.3083203479930226,0.10930915072052914,0.2218763411725127,0.4198233848408347,0.018815490224195566,0.3316164517895277,0.431140904412588,0.19531830084743065,-0.11617010491768703,-0.023876743684097923,0.8268692152071238,0.40463586795190304,0.07424291205761388,0.16318258612809897,0.2699882115898618,0.014474975456014057,0.3455926445240488,0.454973597080701,0.7807381645292091,0.2637413985963164
0.12211498203597937,-0.08465469779082448,-0.08505839867830874,-0.08981176248156068,-0.14134747909707776,0.0009543321920420757,-0.015946000600325267,0.04928163401440102,-0.09286601736025084,0.38577216298805894,0.1938704214399879,1.0,0.28210228871094306,0.019791606611450838,0.6712852005833834,0.21044408219480215,0.14780634542243193,0.278283328117225,0.0729037334693685,0.09724821534833923,0.0888923732361767,0.22509788442777712,0.10016671929029597,-0.12797350927657405,0.048711063079812385,0.47052503990329914,0.1259883537149608,0.29155719183478773,0.4891288482947792,0.1827585674965708,0.040206285600284025,0.26205866878592465,0.2692765815834206,-0.018120502582977212,-0.1273256199542504,-0.04042735792427962,0.11887342055668094,0.1635321947185169,0.07655463596522628,0.2093119225021274,-0.20661875030278845,0.13489147650469643,0.3409263720257098,0.017740187329740708,0.0795104632043945,-0.1005562267134349,0.13096906391287147,0.039627753994728135,0.2466161713592009,0.08668865432018098,0.33887794262095844,-0.20871336501345478,0.23210636644668386,0.38944486355934455,0.18879371326527883,0.23770988432618653,0.1970911045556142,0.19697961464023261,0.26132394651117596,0.4632104244722476,-0.074791219659327,0.08637934071414095,0.15084153361372765,0.24633515964308944,-0.11334895342824469,0.038024071995927514,0.24706165217546372,0.617319635303282,0.17471965734024275,-0.17739545452569985,0.09091970703115163,0.10587142488085131,0.14657085823060156,0.24534378808539548,0.3064884239702876,0.19161582134400088,0.09037166122724982,0.00782667809857536,0.04393089619504319,0.12213106309596626,0.1944080954804894,-0.15866455124791917,0.008894345045490047,0.0730926856844405,0.6110272514847221,-0.086175123002749,0.0014563230475957384,-0.18315423690223057,0.05861663682827258,-0.10030524417441196,-0.1079060852310232,0.05716280663100057,0.4180134917190444,0.22892843626924503,0.10109854829557577,0.2552918908719454,-0.17697042977040156,0.25184518714869497,0.07207563064184036,0.062398968340878595,0.10675789213405867
0.49363942587391296,0.2805141813936386,0.3631528055897731,0.26854867335557514,0.04099653992907842,0.324403177936727,0.31268362784955617,0.026512067391230975,0.2768550142450241,0.19096890789267634,0.20558579880444072,0.28210228871094306,1.0,0.31057136927161283,0.35554174728334825,0.2460418180867445,0.2251106773140153,0.31374545083996475,-0.16242969375471214,0.23342508540330584,0.19237635145857548,0.2167264295206994,0.45455888002463574,0.2800013757334798,0.2222032563022416,0.2602065297130643,0.3611858058745499,0.3593631692841811,0.47845590990143044,0.06186986104037413,0.43343014805522906,0.4487687958516615,0.49156055464692144,0.26721564107257295,0.2912069829625414,-0.008633243850247574,0.2702250783868749,-0.01025555254122736,0.012893823377967153,0.2667429528667876,0.14407019939469626,0.11290931174398426,0.3086512629223532,0.15209609712514127,-0.08900547401365874,0.20482831626868858,0.2131587256580882,0.27780815421836114,0.40388085426225506,0.3032790074872407,0.3413570699044007,0.276272647584752,0.41627821678463656,0.07409971399373524,0.2962689440408714,0.3573596015839769,0.1299576457559057,0.17553100069017505,0.1338774881969259,0.149558910811648,0.3474775853738341,0.22929821905954365,0.37530520377772375,0.4472685136642991,0.2290950435946471,0.07914730472576056,0.22673354297893172,0.2934836000081694,0.5264062533285592,0.022019915287364692,0.12780626375228843,-0.10009186001770178,0.1116354465356269,0.4356987730436537,0.46053626292043925,0.20417843630997776,0.5059535323741604,0.26657741750340136,0.17611932055790155,0.7372090124753884,0.33239143241503116,-0.1701792225678977,0.10190676053987502,0.4812932098722072,0.1699319231483437,0.328283938179368,0.2940271050707959,0.03199299499327552,0.3872621175500955,0.3993299107709966,0.22526390653352818,0.19300812770101106,0.4431685245116843,0.014304989616300353,0.28389369818775934,0.03664177038061889,-0.05734237888711706,0.21656109639733787,0.04567903399145732,0.20806608006814156,0.25196037763307794
0.44950605094107043,0.3132612853483967,0.4082066645421209,0.2660588650155404,0.18928849731146585,0.34710631595967867,0.36897511041641573,0.0830814520921062,0.33359904737103885,0.006215828749670203,0.07875335946535751,0.019791606611450838,0.31057136927161283,1.0,0.0697725447512617,0.10004750885767662,0.06408006424068165,0.12965546655024698,-0.2876051385606853,0.03959623601833567,0.14087463656139176,-0.035015008640613916,0.2962710876923022,0.4176908239257383,0.07279410298891945,0.06951386678252976,0.2202758720911416,0.0875347582409062,0.00452311115941515,-0.05178891383332403,0.3497619600089715,0.25410003315366464,0.31022733226196114,0.5417670434316689,0.19400483376083671,0.06442098842711076,0.05161540372127119,-0.3161955422221085,0.00711740384618881,0.0041959610986091675,0.37760137766126006,0.05732056121664297,0.20454805826879602,0.27856711938011386,-0.19237338721436903,0.4317156558094146,0.124435703987717,0.8713163141419479,0.3256949827228812,0.29345378615112366,0.15990438136719498,0.3010069751292025,0.40149554887016536,-0.2707862294337927,0.48002439867781616,0.1500928466730009,0.13827217752873863,0.13966826387395756,0.16475172753525721,-0.28051650625480234,0.21257402684550586,0.2634368215763393,0.14739289199615546,0.0829142484058205,0.16262268730103868,-0.12227234287653148,0.08990592120441884,-0.12924832887148308,0.24136396843921373,-0.08359553903688538,0.005081741743175872,-0.2841467608874682,0.19811554458509426,0.24302787565546638,0.2851374948919929,-0.08745820297578426,0.37552391720410805,0.11782588781202367,0.37301365621107396,0.1394307663673508,0.09471257012815532,0.050366581110649386,0.18744113904203502,0.3976543685541871,0.15270608775279204,0.28483382382486055,0.07444684371658886,0.0771109605062807,0.5294870906011993,0.49894720112202073,0.12269763154214128,0.1628318853338444,0.05878311489508629,-0.20397075329540723,0.306504362778715,-0.029325319493886774,0.11317726301955941,0.24348601282107385,0.19309063307780575,0.10121936657803397,0.26472681206510495
0.24585244084134203,-0.0663938048621983,-0.021078816097388393,-0.04889723499131818,-0.1549433680939307,0.018480121124904693,-0.012525714741571664,-0.07416197427690187,-0.07098255365374291,0.4828563382912134,0.32510238136177155,0.6712852005833834,0.35554174728334825,0.0697725447512617,1.0,0.17610473546309588,0.33274178252209635,0.25392797272440254,0.10145511215195696,0.2979204720743797,0.0927069239390256,0.32359883029439296,0.24738022059031295,-0.10645985348263534,0.33304722444968654,0.8317568016525033,0.14200125663690588,0.6109036398375358,0.528252278205623,0.3519200359061,-0.0859854899471276,0.217703063347501,0.37009034584471795,0.2033117062642258,-0.026964990399215086,-0.1746846102671429,0.28217194360373876,0.3673507147012475,0.03592797164491542,0.274152886166887,-0.04462927329978645,0.06944444361294481,0.397948417220257,0.15569112566655202,0.2605992439996956,0.08442055595224754,0.027252931180045088,0.09751091659095888,0.21090079291333996,0.08037809150270024,0.480016836770995,-0.2833896433437569,0.4246515635118019,0.4844341543744946,0.14848553485157903,0.4068654112439266,0.26930218640846865,0.2602331546657131,0.22023690594571135,0.36061927241743746,0.08020280590911626,0.26454797101269084,0.32563035903339327,0.36132527084341637,0.163238642364091,0.1159005718450693,0.2778026579259836,0.4537627962302004,0.32185287179350325,-0.015722280947443566,0.14724899475959158,0.2994696791036473,0.2611761134301647,0.19553208112590886,0.4086776813687507,0.3457516632625444,0.19706627852858188,0.30334939783915715,0.04727798776774666,0.20726730340151572,0.29076516683759773,-0.18553679522787989,-0.05233775253496952,0.2962591617280863,0.5521031653495002,-0.05512407129328473,0.08144493759037479,0.031830690292768124,0.34178131624033503,0.0013757570841907575,0.07944925834416468,0.23536199922136372,0.7177315674902501,0.22458111946804346,0.09504860933104603,0.33991397370677673,-0.1608982663390508,0.22752978429494947,0.1295664269360947,0.284684615789904,0.15125217009463218
0.41581840347148713,0.020788204378403466,-0.15325804671736187,-0.01573167324525374,0.13057883939855094,-0.15385932827195875,-0.13900886109246605,0.28565927602453806,0.16289550460631153,0.38076906651527387,0.3509039108298781,0.21044408219480215,0.2460418180867445,0.10004750885767662,0.17610473546309588,1.0,0.3940353739455202,0.8755598707212456,0.029634279451539243,0.48802815456745197,0.5454841633208619,0.09049662018843745,0.2763608252089356,0.11936996920326012,0.4913441587818084,0.07418956785027588,-0.12646222357774667,0.005602304643025119,0.22399513490185988,0.37658304397242154,0.03768495197867444,0.15724944781154965,0.23656187182939376,-0.003653899522509628,0.17008188243433583,0.17774610602062,0.3447512584658095,0.18399764153699313,0.5448558401855538,0.06723740989429075,0.18046908902006048,-0.17821424919466858,-0.13110470840517355,0.03059997498666626,0.20286880689305037,0.14747654894833356,-0.11469136603819047,0.20700731090545285,0.24028423720582445,0.4616332994796005,0.08590449676172371,0.2079057231442488,0.32693749235131087,0.11445633288812412,0.12834924237699633,0.24556259259210925,0.27398838121765057,0.3370108097937236,0.4184157343461792,0.2544083157146279,0.10349413897006346,0.15180173992656423,0.44114014503246574,0.11391703539051558,0.4666395755136273,0.24824657798372685,0.3465573899546249,0.16755154039162495,0.3550346136443223,0.4700442448483309,0.3915609518166983,0.2348512514774728,0.3223793248708329,0.19455651994630332,0.175608525278687,0.4594431770702505,0.3050137942621992,0.4896085827128454,0.21570777134167382,0.24387343501156397,0.5214424027621662,0.3597500113104596,0.16681757047292436,0.2288246627136459,0.3516479136325767,0.19151567837500408,0.4980859566580727,0.08005189417765181,0.11119157020489195,0.10585764190883633,-0.009693296034732006,0.4122055759991175,0.22888667583274308,0.2936147207800352,0.4532512668782367,0.0007119500620019167,0.17725534316914612,0.45170090950437525,0.3461253797564977,0.4619040018183366,0.25983927350052866
0.4463509622323618,0.07913075328830513,-0.07758732470979529,-0.04721425622250985,0.12197203531724042,-0.0703427810356417,-0.07717707694850792,-0.016523500580224032,0.05864140967862273,0.7440988379127017,0.8916535342111216,0.14780634542243193,0.2251106773140153,0.06408006424068165,0.33274178252209635,0.3940353739455202,1.0,0.3962832271106723,-0.23110726784962352,0.6334394758668609,0.21708352714798607,0.2627555317182692,0.0785054836981637,-0.03192478257759471,0.6464503682243867,0.20654753815699728,-0.019289477892017327,0.3059049323594672,0.2865373778941784,0.33077120054848375,0.09863584250218732,0.07111937616317819,0.18795034543928366,-0.02135391373656791,0.18208168922391807,-0.02093003792752944,0.85878767768804,0.4674404177402696,0.32795016964332385,0.1652178573432028,-0.10951325665920758,0.27569407833499415,0.13790567494495976,0.2033287160107977,0.4473039954456909,0.0929144785919973,-0.028212321895398077,0.1719702232917309,0.1884053221009173,0.12396299178373262,0.1162843701958571,0.08375094189844089,0.5391647136442594,0.31880378055958375,0.03342807901721661,0.5201178107627159,0.24887021278641286,0.7540254615886169,0.29146128349475225,0.18072305963744817,0.05909062484551845,0.2782720966034035,0.841116588405236,0.3937061667558131,0.48359044190690437,0.7611943135302519,0.7718845535321315,0.30020904115185654,0.5788814710946866,0.382421155752596,0.5612711308349276,0.22187721067819877,0.2638860611072171,0.22569859334847067,0.25920025405092223,0.5545589976601302,0.2754650008229699,0.6202064805486546,0.25683867168465874,0.29800938185317194,0.5865619688627605,0.31602629773968544,0.08432234316408756,0.2347017580782931,0.34209830980498573,0.024669922958249265,0.3380957340812014,0.40825662812552893,0.17618043367721525,-0.16266124470207435,-0.05616471353495379,0.9002821685457187,0.4686232516811025,0.11303115143261727,0.1377300323391963,0.2864653815138886,-0.02940103818285833,0.2685149061518964,0.41416154871547106,0.8707495490228487,0.22281462755882184
0.4710218018423101,0.030652829345334243,-0.07427162187167946,0.09419516890566702,0.11090925217279153,-0.056560307067567345,-0.03385687291722506,0.30790067831920287,0.11793976263660179,0.347520226456127,0.333046298504424,0.278283328117225,0.31374545083996475,0.12965546655024698,0.25392797272440254,0.8755598707212456,0.3962832271106723,1.0,-0.019642600356107702,0.45479791051113455,0.4557929740614655,0.14568720106015237,0.3156768621208439,0.1211547012285298,0.4572612607725955,0.19158426219151614,-0.0627053258866467,0.18034300332535788,0.30491072161633065,0.4609098032727129,0.12716994374553428,0.19704164079187603,0.35296709313366215,0.0777483400709062,0.236166226972909,0.17468208915283068,0.37041407107322505,0.20449180009600798,0.45458879271878455,0.03559329454485559,0.24951244921857366,-0.08231747254361413,-0.00369586540425646,0.12444208596476639,0.28939090991797284,0.22205205546324608,-0.15505889660789182,0.22704740556245823,0.21480178738179218,0.421370219189147,0.20915131495732628,0.13435397133474125,0.369121097739514,0.3051196123056316,0.1693763037128796,0.2526253649023356,0.33085787256367605,0.24792931155802345,0.3927849232498364,0.281513527196723,0.18882903339844814,0.19080633624149734,0.4665776640062529,0.12750157456103797,0.49016927128970633,0.23457286329475371,0.261625150085752,0.25947218789467597,0.38809965469053953,0.5000325029902546,0.3921084833081944,0.20276255648520977,0.303820184183024,0.18906632297390308,0.21475137045703932,0.4444677084124092,0.40786573144341964,0.43050081165623616,0.2655646969970527,0.31020729262138086,0.5869363679717886,0.3478110639558226,0.12719554267473568,0.2750872845359064,0.43022546858069693,0.27055267080859124,0.47770510271182504,0.08139851641850739,0.23448302143826466,0.14878129340731405,0.03861252070875296,0.35956793281223826,0.3516879742154342,0.20252132984405505,0.42167095294481605,0.011076379212290655,0.20859868545481702,0.4479573269232815,0.4014970520297764,0.42039941202093883,0.4064729656796778
-0.28870242682083996,-0.18761051734847048,-0.21212655530370214,-0.2234305939672264,-0.13482550301372004,-0.192256096852414,-0.20348952061483408,-0.1925020641334535,-0.19123702741664816,-0.134472561354657,-0.14931265435449834,0.0729037334693685,-0.16242969375471214,-0.2876051385606853,0.10145511215195696,0.029634279451539243,-0.23110726784962352,-0.019642600356107702,1.0,-0.22150726765157033,-0.08799153620844383,-0.04191425305132,0.022553944463740185,-0.3207542672785008,-0.18902267956829014,0.07420869942842533,-0.01801379671936737,-0.20119483941155253,0.13175882953564044,0.003370629221897035,-0.24686134936067014,-0.32629844320894547,0.024990916265587686,-0.10499030628413952,-0.23284561550096905,-0.11532497125693283,-0.28803703422471033,0.1362323358961946,-0.06754708043143569,-0.02517921383993104,-0.09210434231453916,-0.3395789916480861,0.12313178315030714,-0.30158615243689557,0.05455621000321509,-0.204081249092738,0.046046899950591205,-0.28566675457799884,-0.14430484514018777,-0.04343460861507306,0.05892129073231335,-0.21824857602103923,-0.15825177397138349,0.10586088779100622,-0.25329762657437815,-0.15971383434219294,-0.01714396390651796,-0.14565546054936845,-0.17519368601512583,0.24074125082256517,-0.16135162974307007,0.012414665342815304,-0.29688142316521576,-0.09096849415829938,-0.2209305309718203,-0.1952177455871573,-0.12722076768745788,-0.11421580131676745,-0.15833511096149555,-0.12104540461408479,-0.10747925896050492,0.057442216888716126,0.10582142097561133,-0.1159958382590983,-0.08727497665944657,-0.15660806555965628,-0.14471783637911428,-0.16344967495804075,-0.34742657330486576,-0.17365543116111243,-0.19970034746554544,-0.16765315892448343,-0.3341631639915731,-0.16540403040425586,-0.013614494741468556,-0.16841590337512014,-0.12835668444664916,-0.2382006372720465,-0.06557663478199584,-0.1621041687649149,-0.19390644550639988,-0.34086571500452506,0.011675087846974309,0.07950978165045461,-0.00782000571006697,0.0374797903272396,-0.08371050768112692,-0.18100611631147767,-0.13720321171504923,-0.2832241098066073,-0.11647461570537092
0.4435102851998764,0.0555803490093546,-0.06222605037956162,0.10647537100117548,0.07429964163414818,-0.026971282175491613,-0.04311057899811039,0.09220483220714287,0.2008452688448657,0.5116092683013621,0.5486913290978133,0.09724821534833923,0.23342508540330584,0.03959623601833567,0.2979204720743797,0.48802815456745197,0.6334394758668609,0.45479791051113455,-0.22150726765157033,1.0,0.335829588448893,0.2500361366045783,0.22994229143309045,0.01736428491057436,0.8567479360033674,0.24918003862764448,-0.18481374273790133,0.26974056777039607,0.17173990147944698,0.38543345217433844,-0.08638464316516584,0.03248973289844614,0.1478592556973733,0.01831489476319532,0.2373910688797883,0.09488636966807874,0.5736355577882696,0.25428489777372637,0.35213940250647285,0.14178295471133584,0.25475623671021946,0.10221155155343899,-0.07001803617768532,0.17122226029294962,0.30793191457170177,0.04349469876686145,-0.16370098460729707,0.1520686201773201,0.22634050859516278,0.25031265452746915,0.09456480038887363,0.23083018308091952,0.3079002168856464,0.19087515083820555,-0.06757026040059327,0.33402360706184664,0.3224189936812598,0.6143829565802236,0.34527080284734724,0.23205558259037526,0.3401509013059808,0.16471602375532401,0.5449308486787992,0.12410544587119543,0.45144700003605104,0.471271965736336,0.5453391108444308,0.08357309376994226,0.47713481337867186,0.5027840362054409,0.4874061159040704,0.33581237097419686,0.27637693833082816,0.07276876982228844,0.18926797518491711,0.70948714132273,0.29856937846501375,0.8232883690655047,0.2118211477066974,0.34203617441322187,0.4775830804992358,0.48108821197168,0.1398827101793211,0.3403308587450091,0.3089401590062016,0.06060433261672718,0.5044975038518027,0.36151928619283547,0.11529105095751926,0.019670558500402027,0.1906377884128129,0.6030884104661995,0.4000423222599919,0.13988289592432704,0.3484546930446074,-0.016263643210007443,-0.13171786349042747,0.27931462581753036,0.40784794795714446,0.6875676790919305,0.36136039262772746
0.43865511746676633,0.1418605583449626,0.0584903131864301,0.18755815978538803,0.27740749756987293,0.10105008266493959,0.09878846900217339,0.31883907039887316,0.11129792555041366,0.26601002802685947,0.23215515103681394,0.0888923732361767,0.19237635145857548,0.14087463656139176,0.0927069239390256,0.5454841633208619,0.21708352714798607,0.4557929740614655,-0.08799153620844383,0.335829588448893,1.0,0.30198759579303563,0.14631523311096908,0.15326708915658765,0.3119776272345951,0.1675737394304784,-0.18051218326463755,0.13907312067607963,0.052224256510073216,0.36927899861940955,-0.048394349561907204,0.042300177763498016,0.12039794834401402,-0.026158175428565883,0.23875609006728868,0.32275393405990493,0.2408766629887307,0.15498310394924983,0.32851474359048854,0.048268833780251465,0.13808758438019153,-0.15933703616294076,0.016140672166836616,0.3591793522867855,0.26951321801057976,0.2606437874076193,-0.2918445495710504,0.19960345249420253,0.3086358374355339,0.19272098667299992,0.10308413582066152,0.11771970052840193,0.31656417881890914,0.06539048564925358,0.018674359400882332,0.1646992041010576,0.5630993785490405,0.16487438075552646,0.5649812235163303,0.10245749262612291,0.023014584735071595,0.06690872189744018,0.27156466988970457,0.05761564867975056,0.5600677525314607,0.11142563658002272,0.16572515771628887,0.1949293949275702,0.25227982869278937,0.46094775226324053,0.27335730886096554,0.10194115481085636,0.41933824326192376,0.20418566183437745,0.17819317052408715,0.5091849657811884,0.4414597139732444,0.38987129681078103,0.0036026506787231165,0.06898695162678074,0.3170247190726168,0.28204300846654545,0.13584234946096724,0.2049665558562097,0.38752475998030905,0.19663260739028632,0.6989939875530516,0.16682809380439217,0.28593623581384514,0.18221583643742306,-0.05579339202416531,0.2815930478113449,0.2191722208071952,0.052353428658674185,0.2626487519818678,0.04821067225248287,0.10922443028327894,0.6080696558514085,0.12299731655616375,0.4186016993531993,0.4417040035790557
0.35188764464293193,0.11238003041175239,0.26969661699746195,-0.02490182172461377,-0.026014115416979074,0.25723581084006564,0.24972800154723374,0.12695970013017285,-0.04619970844729443,0.2874080104200975,0.2717228035625878,0.22509788442777712,0.2167264295206994,-0.035015008640613916,0.32359883029439296,0.09049662018843745,0.2627555317182692,0.14568720106015237,-0.04191425305132,0.2500361366045783,0.30198759579303563,1.0,0.2868960427924069,0.1307013242236492,0.26976085298217617,0.4078335403412656,0.1650781210281472,0.39183686896830144,0.25806482695956084,0.26174258386303895,-0.03943593877775141,0.2031665554602288,0.25588583391492875,0.24409173826931826,0.23684012652341407,0.2805064567339519,0.2912962621442952,0.22936084594730666,0.17227847223194792,-0.01823951955198462,-0.04530146430145089,0.004328840432685257,0.3262955255067918,0.316240114590216,0.1921804665804302,0.027171948216787565,0.05684547921552328,0.15245429246218786,0.2330923453817168,0.0388558097230608,0.26629701435694286,0.015147699434872071,0.18264304248992203,0.31759749163219836,0.16819261693471466,0.18508893903445423,0.3675552019545912,0.25012361525702165,0.07605144278083742,0.0074937351551739835,0.08080058591815867,0.322916706997012,0.22069222049307713,0.04100228247477361,0.1965677917950646,0.08677360951152385,0.2603770194308542,0.39092261231919073,0.36825822234766686,0.10298601358901954,0.13197871544485687,0.20852040842057307,0.28503780903523185,0.16849377291122727,0.4403875188374133,0.33362743749608315,0.3716559424746402,0.19961188417904663,0.14465642958945601,0.19532678012274568,0.17817678211809634,-0.06587075028675143,0.09456661516352391,0.22176869844867936,0.4146699866878109,0.1890293713739425,0.169699277257655,0.16013809376847749,0.3405900063160527,0.000751691102709083,0.17749860753030244,0.2915307728543775,0.3985120761798795,0.20020719896905326,0.07721241325364715,0.18944555572785926,-0.14586978190636726,0.2831824137681849,0.1937581120122247,0.33058777736737316,0.22011232430418282
0.6389675807759458,0.5228274795692813,0.4741164691495163,0.4410733651777652,0.1793291602797163,0.3634203051754204,0.36964978381790675,0.25141395375762565,0.505671275344342,0.07786531151394185,0.08731571611047213,0.10016671929029597,0.45455888002463574,0.2962710876923022,0.24738022059031295,0.2763608252089356,0.0785054836981637,0.3156768621208439,0.022553944463740185,0.22994229143309045,0.14631523311096908,0.2868960427924069,1.0,0.5012684302178185,0.17190788744037266,0.3306010124534512,0.1581522899131125,0.196770459145354,0.24671502840862045,0.04504633908771073,0.3372435534864987,0.22229799071552503,0.45710654663404815,0.6026569768584864,0.41138937481592935,0.1473502000414888,0.1229098135494223,-0.1369394350397456,0.17393749435110575,0.03874482145351351,0.43501977816116427,-0.09058416104680862,0.21577995592390228,0.09758827529360559,-0.1687473472566708,0.3618013258588232,0.034364940257086106,0.36920241278277893,0.2972957621229828,0.6210272568910211,0.3743583523618658,0.38671961936467725,0.1951717341245551,0.0492691556407092,0.4106286964037466,0.30892036821873575,0.2742510331103091,0.12355012127716941,0.12609563613354557,0.0005728424274499998,0.4906726552754346,0.5050279651884059,0.1820737714010835,0.1963163546073062,0.14072097778182086,-0.1754234789857101,0.09517163282736492,0.19534603402444717,0.49633805747842275,0.16046777773457604,0.0953721554681826,0.05395348744921609,0.2834178480012286,0.3145913506253869,0.4803281722773227,0.24710123107730125,0.5799274301013706,0.2819448782410991,0.3318177141796554,0.37973455634686665,0.18641976229908638,-0.012798345783750515,0.34285277848241263,0.4799575828965802,0.24216729827140326,0.5334567160723048,0.24335055625882004,0.30480457618944806,0.48479575070670633,0.4257187488386596,0.4440576341963523,0.07572559781520508,0.2956012193771223,0.02038975153419143,0.6300025031581462,-0.008283059502765833,-0.1518889402030473,0.33534486264167035,0.3320905643167135,0.10201157788471366,0.4187482265758018
